1523027568596,309.8260162601626,1.146965430629916,5.826016260162602,9.0,0.0,0.0,1-14,1-11
1523027568958,309.7896907216495,1.2238112445530875,6.789690721649484,8.0,0.0,0.0,2-24,2-22
1523027569021,309.97456140350874,2.040580947983995,6.974561403508772,9.0,0.0,0.0,1-19,1-10
1523027569617,310.06165413533836,1.8052213239866584,7.061654135338346,10.0,0.0,0.0,2-24,2-26
1523027571780,310.0007462686567,7.088805413232346,7.000746268656717,28.0,0.0,0.0,1-13,1-16
1523027571790,310.11653543307085,4.485632091264183,8.116535433070867,23.0,0.0,0.0,1-19,1-16
1523027572251,310.3485714285714,4.781355102040816,7.348571428571429,28.0,0.0,0.0,1-17,1-14
1523027572260,309.99426229508197,4.015540849234077,7.994262295081967,25.0,0.0,0.0,1-11,1-14
1523027572516,309.60555555555555,1.6073765432098766,7.605555555555555,9.0,0.0,0.0,2-22,2-24
1523027572524,310.19896907216497,4.547009246466149,7.198969072164949,27.0,0.0,0.0,2-26,2-24
1523027572957,310.14925373134326,1.9389173535308533,7.149253731343284,14.0,0.0,0.0,1-10,1-19
1523027572967,310.1709677419355,3.7272216441207076,7.170967741935484,16.0,0.0,0.0,1-16,1-19
1523027577999,310.34754098360656,1.903805428648213,7.3475409836065575,17.0,0.0,0.0,1-14,1-17
1523027578603,309.9193548387097,0.822528616024974,5.919354838709677,7.0,0.0,0.0,1-16,1-13
1523027578646,309.8327868852459,1.0802364955657082,5.832786885245902,9.0,0.0,0.0,1-14,1-11
1523027578993,309.788,1.1930560000000001,6.788,8.0,0.0,0.0,2-24,2-22
1523027579056,309.96160714285713,2.058347417091837,6.961607142857143,9.0,0.0,0.0,1-19,1-10
1523027579657,310.0607692307692,1.8355378698224851,7.060769230769231,10.0,0.0,0.0,2-24,2-26
1523027581847,310.0,7.04,7,28.0,0.0,0.0,1-13,1-16
1523027581857,310.1119047619048,4.540651927437642,8.111904761904762,23.0,0.0,0.0,1-19,1-16
1523027582311,310.3538461538462,4.826715976331362,7.3538461538461535,28.0,0.0,0.0,1-17,1-14
1523027582320,310.00975609756097,4.032425143763633,8.009756097560976,25.0,0.0,0.0,1-11,1-14
1523027582573,309.61574074074076,1.5551225994513032,5.6157407407407405,7.0,0.0,0.0,2-22,2-24
1523027582581,310.23092783505155,4.62296099479222,7.2309278350515465,27.0,0.0,0.0,2-26,2-24
1523027583033,310.10514705882355,2.1146793901384084,7.10514705882353,14.0,0.0,0.0,1-10,1-19
1523027583042,310.1691056910569,3.7567691189107015,7.16910569105691,16.0,0.0,0.0,1-16,1-19
1523027588039,310.3090163934426,2.0807383767804355,7.309016393442623,17.0,0.0,0.0,1-14,1-17
1523027588640,309.9186991869919,0.825910503007469,5.91869918699187,7.0,0.0,0.0,1-16,1-13
1523027588684,309.8170731707317,1.147838588141979,5.817073170731708,9.0,0.0,0.0,1-14,1-11
1523027589023,309.77916666666664,1.232482638888889,6.779166666666667,8.0,0.0,0.0,2-24,2-22
1523027589103,309.96525423728815,1.9843859523125538,6.965254237288136,9.0,0.0,0.0,1-19,1-10
1523027589696,310.0480916030534,1.8625726938989569,7.048091603053435,10.0,0.0,0.0,2-24,2-26
1523027591921,309.90923076923076,4.3225301775147935,6.909230769230769,28.0,0.0,0.0,1-13,1-16
1523027591931,310.1162790697674,4.408184604290607,8.116279069767442,23.0,0.0,0.0,1-19,1-16
1523027592376,310.30833333333334,4.885486111111111,7.308333333333334,28.0,0.0,0.0,1-17,1-14
1523027592385,310.0264,4.004903039999999,8.0264,25.0,0.0,0.0,1-11,1-14
1523027592629,309.611320754717,1.5489284442862228,5.611320754716981,7.0,0.0,0.0,2-22,2-24
1523027592637,310.24895833333335,4.601561414930555,7.248958333333333,27.0,0.0,0.0,2-26,2-24
1523027593108,310.1036231884058,2.1102767275782397,7.103623188405797,14.0,0.0,0.0,1-10,1-19
1523027593117,310.1704,3.6997638399999997,7.1704,16.0,0.0,0.0,1-16,1-19
1523027598080,310.3099173553719,2.0965132163103615,7.309917355371901,17.0,0.0,0.0,1-14,1-17
1523027598675,309.91652892561984,0.836834232634383,5.916528925619835,7.0,0.0,0.0,1-16,1-13
1523027598724,309.8178861788618,1.1473223610284884,5.817886178861789,9.0,0.0,0.0,1-14,1-11
1523027599055,309.7783505154639,1.2055106812626208,6.778350515463917,8.0,0.0,0.0,2-24,2-22
1523027599137,309.9698275862069,1.9878827288941736,6.969827586206897,9.0,0.0,0.0,1-19,1-10
1523027599739,310.0272727272727,1.9280440771349863,7.027272727272727,10.0,0.0,0.0,2-24,2-26
1523027601992,309.9046875,4.3862280273437495,6.9046875,28.0,0.0,0.0,1-13,1-16
1523027602002,310.1234375,4.43320068359375,8.1234375,23.0,0.0,0.0,1-19,1-16
1523027602441,310.2849056603774,5.10939480242079,7.284905660377358,28.0,0.0,0.0,1-17,1-14
1523027602451,310.0258064516129,3.9928824141519255,8.025806451612903,25.0,0.0,0.0,1-11,1-14
1523027602689,309.62264150943395,1.4991100035599858,5.622641509433962,7.0,0.0,0.0,2-22,2-24
1523027602697,310.2578947368421,4.601911357340721,7.257894736842105,27.0,0.0,0.0,2-26,2-24
1523027603181,310.1043165467626,2.096312302675845,7.10431654676259,14.0,0.0,0.0,1-10,1-19
1523027603191,310.1688524590164,3.7862429454447732,7.168852459016393,16.0,0.0,0.0,1-16,1-19
1523027608121,310.31311475409836,2.082287019618382,7.31311475409836,17.0,0.0,0.0,1-14,1-17
1523027608714,309.91652892561984,0.8384871251963664,5.916528925619835,7.0,0.0,0.0,1-16,1-13
1523027608764,309.8248,1.13650496,5.8248,9.0,0.0,0.0,1-14,1-11
1523027609081,309.7795918367347,1.1963182007496875,6.779591836734694,8.0,0.0,0.0,2-24,2-22
1523027609176,309.9771186440678,1.9460866130422294,6.977118644067796,9.0,0.0,0.0,1-19,1-10
1523027609781,310.0171875,1.9778295898437501,7.0171875,10.0,0.0,0.0,2-24,2-26
1523027612065,309.9031007751938,4.3541764317048255,6.903100775193798,28.0,0.0,0.0,1-13,1-16
1523027612075,310.12142857142857,4.500334467120181,8.121428571428572,23.0,0.0,0.0,1-19,1-16
1523027612502,310.28055555555557,5.027770061728395,7.280555555555556,28.0,0.0,0.0,1-17,1-14
1523027612511,310.0178861788618,4.0354524423293014,8.017886178861788,25.0,0.0,0.0,1-11,1-14
1523027612744,309.62924528301886,1.5068805624777502,5.629245283018868,7.0,0.0,0.0,2-22,2-24
1523027612752,310.24042553191487,4.74219556360344,7.240425531914894,27.0,0.0,0.0,2-26,2-24
1523027613257,310.10571428571427,2.081681632653061,7.105714285714286,14.0,0.0,0.0,1-10,1-19
1523027613266,310.1628099173554,3.8106830134553653,7.162809917355372,16.0,0.0,0.0,1-16,1-19
1523027618156,310.3264462809917,1.9967386107506317,7.3264462809917354,17.0,0.0,0.0,1-14,1-17
1523027618750,309.91512605042016,0.8490989336911234,5.915126050420168,7.0,0.0,0.0,1-16,1-13
1523027618798,309.8208,1.13428736,5.8208,9.0,0.0,0.0,1-14,1-11
1523027619116,309.7721649484536,1.200668508874482,6.772164948453608,8.0,0.0,0.0,2-24,2-22
1523027619213,309.98067226890754,1.9332398841889697,6.980672268907563,9.0,0.0,0.0,1-19,1-10
1523027619822,310.022480620155,1.9677116759810107,7.022480620155039,10.0,0.0,0.0,2-24,2-26
1523027622144,309.9031746031746,4.449355001259763,6.9031746031746035,28.0,0.0,0.0,1-13,1-16
1523027622155,310.11889763779527,4.463816107632216,8.118897637795275,23.0,0.0,0.0,1-19,1-16
1523027622569,310.28073394495414,4.989078360407373,7.280733944954129,28.0,0.0,0.0,1-17,1-14
1523027622578,310.01544715447153,4.036346751272391,8.015447154471545,25.0,0.0,0.0,1-11,1-14
1523027622805,309.6290909090909,1.5060628099173554,5.629090909090909,7.0,0.0,0.0,2-22,2-24
1523027622813,310.2442105263158,4.696150692520776,7.24421052631579,27.0,0.0,0.0,2-26,2-24
1523027623332,310.10340136054424,2.0573353695219585,7.1034013605442174,14.0,0.0,0.0,1-10,1-19
1523027623341,310.1672077922078,3.6668467490301904,7.167207792207792,16.0,0.0,0.0,1-16,1-19
1523027628196,310.3264462809917,1.9967386107506317,7.3264462809917354,17.0,0.0,0.0,1-14,1-17
1523027628791,309.91487603305785,0.8382084557065774,5.914876033057851,7.0,0.0,0.0,1-16,1-13
1523027628839,309.8253968253968,1.1266565885613504,5.825396825396825,9.0,0.0,0.0,1-14,1-11
1523027629151,309.76666666666665,1.2273737373737375,6.766666666666667,8.0,0.0,0.0,2-24,2-22
1523027629245,309.98119658119657,1.9586207904156623,6.981196581196581,9.0,0.0,0.0,1-19,1-10
1523027629857,310.02558139534887,1.9706634216693708,7.025581395348837,10.0,0.0,0.0,2-24,2-26
1523027632216,309.8991935483871,4.518063865764828,6.899193548387097,28.0,0.0,0.0,1-13,1-16
1523027632226,310.1282258064516,4.558558142559834,8.128225806451614,23.0,0.0,0.0,1-19,1-16
1523027632635,310.24594594594595,5.0791502313123935,7.245945945945946,28.0,0.0,0.0,1-17,1-14
1523027632645,310.0190082644628,4.101291578444095,8.01900826446281,25.0,0.0,0.0,1-11,1-14
1523027632867,309.6281818181818,1.4972057851239668,5.628181818181818,7.0,0.0,0.0,2-22,2-24
1523027632875,310.2913043478261,4.734706994328922,7.291304347826087,27.0,0.0,0.0,2-26,2-24
1523027633406,310.09864864864863,2.076754930606282,7.098648648648648,14.0,0.0,0.0,1-10,1-19
1523027633415,310.169918699187,3.6711276356666005,7.169918699186992,16.0,0.0,0.0,1-16,1-19
1523027638238,310.3115702479339,2.067386790519773,7.311570247933885,17.0,0.0,0.0,1-14,1-17
1523027638827,309.91129032258067,0.8760015608740894,5.911290322580645,7.0,0.0,0.0,1-16,1-13
1523027638875,309.82440944881887,1.117986855973712,5.824409448818898,9.0,0.0,0.0,1-14,1-11
1523027639187,309.7618556701031,1.2494728451482622,6.761855670103093,8.0,0.0,0.0,2-24,2-22
1523027639285,309.9786324786325,1.9662100956972752,6.978632478632479,9.0,0.0,0.0,1-19,1-10
1523027639897,310.03129770992365,1.9463486976283433,7.031297709923664,10.0,0.0,0.0,2-24,2-26
1523027642288,309.88412698412696,4.613557571176618,6.8841269841269845,28.0,0.0,0.0,1-13,1-16
1523027642298,310.1272,4.52382016,8.1272,23.0,0.0,0.0,1-19,1-16
1523027642701,310.2422018348624,5.167026344583789,7.242201834862385,28.0,0.0,0.0,1-17,1-14
1523027642710,310.0285714285714,4.143721488595438,8.028571428571428,25.0,0.0,0.0,1-11,1-14
1523027642937,309.6311926605505,1.5116875683864994,5.631192660550458,7.0,0.0,0.0,2-22,2-24
1523027642944,310.28913043478263,4.735968809073723,7.289130434782609,27.0,0.0,0.0,2-26,2-24
1523027643481,310.1020134228188,2.0728147380748614,7.102013422818792,14.0,0.0,0.0,1-10,1-19
1523027643491,310.1658536585366,3.6391592306166967,7.1658536585365855,16.0,0.0,0.0,1-16,1-19
1523027648274,310.3115702479339,2.067386790519773,7.311570247933885,17.0,0.0,0.0,1-14,1-17
1523027648865,309.90413223140496,0.8883300321016324,5.904132231404959,7.0,0.0,0.0,1-16,1-13
1523027648918,309.8236641221374,1.1315010780257562,6.823664122137404,10.0,0.0,0.0,1-14,1-11
1523027649222,309.77916666666664,1.2178993055555556,6.779166666666667,8.0,0.0,0.0,2-24,2-22
1523027649323,309.97435897435895,1.9617357001972386,6.9743589743589745,9.0,0.0,0.0,1-19,1-10
1523027649940,310.03129770992365,1.9463486976283433,7.031297709923664,10.0,0.0,0.0,2-24,2-26
1523027652360,309.88503937007874,4.583634447268895,6.88503937007874,28.0,0.0,0.0,1-13,1-16
1523027652370,310.1277777777778,4.4908156966490305,8.127777777777778,23.0,0.0,0.0,1-19,1-16
1523027652767,310.25514018691587,5.210604419599965,7.255140186915888,28.0,0.0,0.0,1-17,1-14
1523027652776,310.0260504201681,4.144699526869571,8.026050420168067,25.0,0.0,0.0,1-11,1-14
1523027652989,309.63272727272727,1.4996561983471075,5.632727272727273,7.0,0.0,0.0,2-22,2-24
1523027652996,310.2880434782609,4.763770085066163,7.288043478260869,27.0,0.0,0.0,2-26,2-24
1523027653555,310.09455782312926,2.0978615391734925,7.094557823129252,14.0,0.0,0.0,1-10,1-19
1523027653564,310.1647540983607,3.6671183821553344,7.164754098360656,16.0,0.0,0.0,1-16,1-19
1523027658311,310.3151260504202,2.0864098580608714,7.315126050420168,17.0,0.0,0.0,1-14,1-17
1523027658899,309.91652892561984,0.80212348883273,5.916528925619835,7.0,0.0,0.0,1-16,1-13
1523027658961,309.82824427480915,1.1132480624672223,6.82824427480916,10.0,0.0,0.0,1-14,1-11
1523027659251,309.7867346938776,1.2045179092044982,6.786734693877551,8.0,0.0,0.0,2-24,2-22
1523027659362,309.98067226890754,1.9181138337688015,6.980672268907563,9.0,0.0,0.0,1-19,1-10
1523027659980,310.03410852713176,1.981782344811009,7.034108527131783,10.0,0.0,0.0,2-24,2-26
1523027662434,309.8763358778626,4.461043062758581,6.876335877862595,28.0,0.0,0.0,1-13,1-16
1523027662444,310.1277777777778,4.4908156966490305,8.127777777777778,23.0,0.0,0.0,1-19,1-16
1523027662831,310.24587155963303,5.196427910108577,7.245871559633027,28.0,0.0,0.0,1-17,1-14
1523027662840,310.02521008403363,4.145582939057976,8.025210084033613,25.0,0.0,0.0,1-11,1-14
1523027663049,309.6302752293578,1.5119274471845805,5.630275229357798,7.0,0.0,0.0,2-22,2-24
1523027663057,310.28333333333336,4.854166666666667,7.283333333333333,27.0,0.0,0.0,2-26,2-24
1523027663623,310.07666666666665,2.1694555555555555,7.076666666666667,14.0,0.0,0.0,1-10,1-19
1523027663632,310.1483606557377,3.76077600107498,7.148360655737705,16.0,0.0,0.0,1-16,1-19
1523027668352,310.31176470588235,2.0851557093425606,7.311764705882353,17.0,0.0,0.0,1-14,1-17
1523027668938,309.904,0.816384,5.904,7.0,0.0,0.0,1-16,1-13
1523027669005,309.8218045112782,1.1268929843405506,6.821804511278195,10.0,0.0,0.0,1-14,1-11
1523027669286,309.7867346938776,1.2106403581840899,6.786734693877551,8.0,0.0,0.0,2-24,2-22
1523027669402,309.99083333333334,1.9024159722222223,6.990833333333334,9.0,0.0,0.0,1-19,1-10
1523027670023,310.0251968503937,1.9741682683365367,7.025196850393701,10.0,0.0,0.0,2-24,2-26
1523027672506,309.880303030303,4.4280968778696055,6.88030303030303,28.0,0.0,0.0,1-13,1-16
1523027672516,310.13709677419354,4.5005593132154,8.137096774193548,23.0,0.0,0.0,1-19,1-16
1523027672896,310.25135135135133,5.108894570245921,7.251351351351351,28.0,0.0,0.0,1-17,1-14
1523027672905,310.0272727272727,4.077768595041323,8.027272727272727,25.0,0.0,0.0,1-11,1-14
1523027673109,309.6190909090909,1.5794537190082645,6.619090909090909,8.0,0.0,0.0,2-22,2-24
1523027673116,310.23978494623657,4.926374147300265,7.2397849462365595,27.0,0.0,0.0,2-26,2-24
1523027673693,310.0718120805369,2.2317557767668124,7.071812080536913,14.0,0.0,0.0,1-10,1-19
1523027673702,310.14959349593494,3.7320933306894046,7.149593495934959,16.0,0.0,0.0,1-16,1-19
1523027678391,310.31583333333333,2.0710826388888885,7.315833333333333,17.0,0.0,0.0,1-14,1-17
1523027678980,309.8944,0.82084864,5.8944,7.0,0.0,0.0,1-16,1-13
1523027679048,309.82406015037594,1.1284436655548646,6.8240601503759395,10.0,0.0,0.0,1-14,1-11
1523027679318,309.76354166666664,1.3263791232638888,6.763541666666667,8.0,0.0,0.0,2-24,2-22
1523027679435,309.9785123966942,1.978050679598388,6.978512396694215,9.0,0.0,0.0,1-19,1-10
1523027680065,310.0484375,1.90234130859375,7.0484375,10.0,0.0,0.0,2-24,2-26
1523027682578,309.8922480620155,4.47908719427919,6.892248062015504,28.0,0.0,0.0,1-13,1-16
1523027682588,310.14206349206347,4.434579868984631,8.142063492063492,23.0,0.0,0.0,1-19,1-16
1523027682963,310.2517857142857,5.065175382653061,7.251785714285714,28.0,0.0,0.0,1-17,1-14
1523027682973,310.02258064516127,3.981748178980229,8.022580645161291,25.0,0.0,0.0,1-11,1-14
1523027683172,309.6209090909091,1.5808355371900826,6.620909090909091,8.0,0.0,0.0,2-22,2-24
1523027683180,310.22989690721647,4.826528855351259,7.229896907216495,27.0,0.0,0.0,2-26,2-24
1523027683778,310.0724832214765,2.2336723571010313,7.07248322147651,14.0,0.0,0.0,1-10,1-19
1523027683787,310.1566666666667,3.7604555555555557,7.156666666666666,16.0,0.0,0.0,1-16,1-19
1523027688426,310.327731092437,2.0085587176046893,6.3277310924369745,16.0,0.0,0.0,1-14,1-17
1523027689020,309.8918699186992,0.8297713001520259,5.891869918699187,7.0,0.0,0.0,1-16,1-13
1523027689092,309.82442748091603,1.138639939397471,6.824427480916031,10.0,0.0,0.0,1-14,1-11
1523027689353,309.72736842105263,1.4214614958448752,6.727368421052631,8.0,0.0,0.0,2-24,2-22
1523027689474,309.99,1.9232333333333334,6.99,9.0,0.0,0.0,1-19,1-10
1523027690106,310.0453125,1.91669677734375,7.0453125,10.0,0.0,0.0,2-24,2-26
1523027692650,309.89126984126983,4.581034895439657,6.891269841269842,28.0,0.0,0.0,1-13,1-16
1523027692660,310.13828125,4.3191595458984375,8.13828125,23.0,0.0,0.0,1-19,1-16
1523027693034,310.25,4.994517543859649,7.25,28.0,0.0,0.0,1-17,1-14
1523027693043,310.0453781512605,4.016428218346162,8.045378151260504,25.0,0.0,0.0,1-11,1-14
1523027693233,309.6209090909091,1.579017355371901,6.620909090909091,8.0,0.0,0.0,2-22,2-24
1523027693241,310.2265957446809,4.973122453598914,7.226595744680851,27.0,0.0,0.0,2-26,2-24
1523027693853,310.061744966443,2.260617089320301,7.061744966442953,14.0,0.0,0.0,1-10,1-19
1523027693862,310.1588235294118,3.7924221453287195,7.158823529411765,16.0,0.0,0.0,1-16,1-19
1523027698465,310.322131147541,2.0560675893576996,6.322131147540984,16.0,0.0,0.0,1-14,1-17
1523027699060,309.8917355371901,0.8469564920428932,5.891735537190082,7.0,0.0,0.0,1-16,1-13
1523027699135,309.82384615384615,1.1466621301775148,6.823846153846154,10.0,0.0,0.0,1-14,1-11
1523027699385,309.7257731958763,1.4258305877351471,6.725773195876289,8.0,0.0,0.0,2-24,2-22
1523027699512,309.9873949579832,1.936815902831721,6.987394957983193,9.0,0.0,0.0,1-19,1-10
1523027700143,310.0365079365079,1.9383497102544722,7.036507936507936,10.0,0.0,0.0,2-24,2-26
1523027702717,309.888,4.616256,6.888,28.0,0.0,0.0,1-13,1-16
1523027702727,310.15846153846155,4.165659171597633,8.15846153846154,23.0,0.0,0.0,1-19,1-16
1523027703102,310.2557522123894,4.970873991698645,7.255752212389381,28.0,0.0,0.0,1-17,1-14
1523027703111,310.0375,4.019427083333333,8.0375,25.0,0.0,0.0,1-11,1-14
1523027703295,309.64444444444445,1.451358024691358,6.644444444444445,8.0,0.0,0.0,2-22,2-24
1523027703303,310.23163265306124,4.788183048729696,7.231632653061224,27.0,0.0,0.0,2-26,2-24
1523027703925,309.99932432432433,1.8182427867056246,6.999324324324324,9.0,0.0,0.0,1-10,1-19
1523027703934,310.1616666666667,3.763863888888889,7.161666666666667,16.0,0.0,0.0,1-16,1-19
1523027708507,310.3214876033058,2.0710258862099584,6.321487603305785,16.0,0.0,0.0,1-14,1-17
1523027709095,309.8650406504065,0.9671518276158372,7.865040650406504,9.0,0.0,0.0,1-16,1-13
1523027709177,309.8578125,1.02197021484375,6.8578125,10.0,0.0,0.0,1-14,1-11
1523027709419,309.72526315789474,1.4497828254847644,6.725263157894737,8.0,0.0,0.0,2-24,2-22
1523027709549,309.97966101694914,1.962298190175237,6.979661016949152,9.0,0.0,0.0,1-19,1-10
1523027710182,310.04173228346457,1.9281796763593526,7.041732283464567,10.0,0.0,0.0,2-24,2-26
1523027712785,309.9065040650407,4.727030867869654,6.90650406504065,28.0,0.0,0.0,1-13,1-16
1523027712796,310.1565891472868,4.195634877711676,8.156589147286821,23.0,0.0,0.0,1-19,1-16
1523027713169,310.26725663716815,4.97813141201347,7.267256637168142,28.0,0.0,0.0,1-17,1-14
1523027713177,310.0243697478992,4.1044481321940545,8.02436974789916,25.0,0.0,0.0,1-11,1-14
1523027713353,309.64954128440365,1.4441511657267907,6.64954128440367,8.0,0.0,0.0,2-22,2-24
1523027713361,310.2459183673469,4.687483340274886,7.245918367346939,27.0,0.0,0.0,2-26,2-24
1523027714000,309.9892617449664,1.8361263006170894,6.989261744966443,9.0,0.0,0.0,1-10,1-19
1523027714009,310.1584745762712,3.8214959781671936,7.158474576271186,16.0,0.0,0.0,1-16,1-19
1523027718548,310.3239669421488,2.083475172460897,6.32396694214876,16.0,0.0,0.0,1-14,1-17
1523027719137,309.86451612903227,0.9574505723204995,7.864516129032258,9.0,0.0,0.0,1-16,1-13
1523027719219,309.8548872180451,1.051874611340381,6.854887218045112,10.0,0.0,0.0,1-14,1-11
1523027719453,309.72526315789474,1.4497828254847644,6.725263157894737,8.0,0.0,0.0,2-24,2-22
1523027719589,309.96638655462186,2.0139961867099783,6.966386554621849,9.0,0.0,0.0,1-19,1-10
1523027720224,310.0375,1.91109375,7.0375,10.0,0.0,0.0,2-24,2-26
1523027722856,309.90330578512396,4.804699815586367,6.903305785123967,28.0,0.0,0.0,1-13,1-16
1523027722866,310.16279069767444,4.190553452316568,8.162790697674419,23.0,0.0,0.0,1-19,1-16
1523027723237,310.26875,5.0215234375,7.26875,28.0,0.0,0.0,1-17,1-14
1523027723246,310.0223140495868,4.039997950959634,8.022314049586777,25.0,0.0,0.0,1-11,1-14
1523027723415,309.6654205607477,1.3889911782688444,6.6654205607476635,8.0,0.0,0.0,2-22,2-24
1523027723424,310.24411764705883,4.510014417531719,7.2441176470588236,26.980999999999995,0.0,0.0,2-26,2-24
1523027724075,309.9843537414966,1.8725443102411032,6.984353741496599,9.0,0.0,0.0,1-10,1-19
1523027724084,310.1453781512605,3.843571075489019,7.145378151260505,16.0,0.0,0.0,1-16,1-19
1523027728588,310.32166666666666,2.0981972222222223,6.321666666666666,16.0,0.0,0.0,1-14,1-17
1523027729179,309.8661290322581,0.9594979188345474,7.866129032258065,9.0,0.0,0.0,1-16,1-13
1523027729261,309.8557251908397,1.0517038634112232,6.855725190839695,10.0,0.0,0.0,1-14,1-11
1523027729487,309.720202020202,1.5065615753494541,6.72020202020202,8.0,0.0,0.0,2-24,2-22
1523027729631,310.202479338843,8.344952530564852,7.202479338842975,36.79099999999994,0.0,0.0,1-19,1-10
1523027730263,310.05619834710745,1.9075855474352845,7.056198347107438,10.0,0.0,0.0,2-24,2-26
1523027732928,309.9033613445378,4.882257608925924,6.9033613445378155,28.0,0.0,0.0,1-13,1-16
1523027732937,310.1776923076923,4.098425443786982,8.177692307692308,23.0,0.0,0.0,1-19,1-16
1523027733305,310.26608695652175,4.901371644612476,7.266086956521739,28.0,0.0,0.0,1-17,1-14
1523027733315,310.0057851239669,4.098313639778704,8.005785123966943,25.0,0.0,0.0,1-11,1-14
1523027733468,309.6648148148148,1.3709842249657065,6.6648148148148145,8.0,0.0,0.0,2-22,2-24
1523027733476,310.28061224489795,4.432481257809246,7.280612244897959,27.0,0.0,0.0,2-26,2-24
1523027734149,309.991095890411,1.814304278476262,6.991095890410959,9.0,0.0,0.0,1-10,1-19
1523027734158,310.1478991596639,3.845352729327025,7.147899159663866,16.0,0.0,0.0,1-16,1-19
1523027738627,310.3101694915254,2.1241338695777077,6.310169491525424,16.0,0.0,0.0,1-14,1-17
1523027739220,309.86209677419356,0.9866278616024974,7.862096774193549,9.0,0.0,0.0,1-16,1-13
1523027739301,309.853488372093,1.0645808545159545,6.8534883720930235,10.0,0.0,0.0,1-14,1-11
1523027739520,309.7040816326531,1.6144731361932527,6.704081632653061,8.0,0.0,0.0,2-24,2-22
1523027739671,310.21666666666664,8.329722222222221,7.216666666666667,36.80099999999993,0.0,0.0,1-19,1-10
1523027740303,310.06610169491523,1.844783108302212,7.066101694915254,10.0,0.0,0.0,2-24,2-26
1523027742999,309.905,4.842641666666666,6.905,28.0,0.0,0.0,1-13,1-16
1523027743010,310.1786259541985,4.0703828448225625,8.178625954198473,23.0,0.0,0.0,1-19,1-16
1523027743371,310.2796460176991,4.900559166731929,7.279646017699115,28.0,0.0,0.0,1-17,1-14
1523027743380,310.00243902439024,4.03495340075352,8.002439024390243,25.0,0.0,0.0,1-11,1-14
1523027743527,309.64220183486236,1.4481272620149819,6.6422018348623855,8.0,0.0,0.0,2-22,2-24
1523027743535,310.282,4.348476,7.282,27.0,0.0,0.0,2-26,2-24
1523027744224,309.99172413793104,1.764069441141498,6.991724137931034,9.0,0.0,0.0,1-10,1-19
1523027744233,310.1543103448276,3.914981420927467,7.154310344827586,16.0,0.0,0.0,1-16,1-19
1523027748667,310.3008695652174,2.1703470699432894,6.300869565217392,16.0,0.0,0.0,1-14,1-17
1523027749259,309.86290322580646,0.987656087408949,7.862903225806452,9.0,0.0,0.0,1-16,1-13
1523027749344,309.8488372093023,1.1267622138092663,6.848837209302325,10.0,0.0,0.0,1-14,1-11
1523027749552,309.6843137254902,1.633675509419454,6.684313725490196,8.0,0.0,0.0,2-24,2-22
1523027749711,310.1983870967742,8.157416753381893,7.198387096774193,36.76099999999997,0.0,0.0,1-19,1-10
1523027750338,310.07166666666666,1.819863888888889,7.071666666666666,10.0,0.0,0.0,2-24,2-26
1523027753067,309.8917355371901,4.85026227716686,6.891735537190082,28.0,0.0,0.0,1-13,1-16
1523027753078,310.24285714285713,4.726734693877551,8.242857142857142,23.0,0.0,0.0,1-19,1-16
1523027753437,310.27943925233643,5.104156694907852,7.279439252336449,28.0,0.0,0.0,1-17,1-14
1523027753447,309.9991869918699,4.033332672351113,7.9991869918699186,25.0,0.0,0.0,1-11,1-14
1523027753589,309.6575221238938,1.4110274884485863,6.657522123893806,8.0,0.0,0.0,2-22,2-24
1523027753597,310.2848484848485,4.389568411386593,7.284848484848485,27.0,0.0,0.0,2-26,2-24
1523027754295,309.9958904109589,1.7561474948395572,6.995890410958904,9.0,0.0,0.0,1-10,1-19
1523027754304,310.13859649122804,3.9948261003385657,7.13859649122807,16.0,0.0,0.0,1-16,1-19
1523027758703,310.3042372881356,2.121846452168917,6.304237288135593,16.0,0.0,0.0,1-14,1-17
1523027759293,309.85806451612905,0.9879188345473465,7.858064516129033,9.0,0.0,0.0,1-16,1-13
1523027759378,309.84453125,1.1594232177734376,6.84453125,10.0,0.0,0.0,1-14,1-11
1523027759588,309.702,1.553196,6.702,8.0,0.0,0.0,2-24,2-22
1523027759753,310.1873015873016,8.103013353489544,7.1873015873015875,36.740999999999985,0.0,0.0,1-19,1-10
1523027760374,310.0779661016949,1.7718873886814133,7.077966101694916,10.0,0.0,0.0,2-24,2-26
1523027763142,309.89916666666664,4.898999305555556,6.899166666666667,28.0,0.0,0.0,1-13,1-16
1523027763152,310.2391304347826,4.563106490233144,8.23913043478261,23.0,0.0,0.0,1-19,1-16
1523027763498,310.29519230769233,5.20613073224852,7.295192307692307,28.0,0.0,0.0,1-17,1-14
1523027763507,309.996,3.984784,7.996,25.0,0.0,0.0,1-11,1-14
1523027763652,309.63660714285714,1.4902670599489796,6.636607142857143,8.0,0.0,0.0,2-22,2-24
1523027763660,310.25742574257424,4.438682482109598,7.257425742574258,26.990999999999985,0.0,0.0,2-26,2-24
1523027764369,310.00958904109586,1.7149765434415463,7.00958904109589,9.0,0.0,0.0,1-10,1-19
1523027764378,310.1408695652174,3.962764461247637,7.1408695652173915,16.0,0.0,0.0,1-16,1-19
1523027768744,310.3066115702479,2.075410832593402,6.3066115702479335,16.0,0.0,0.0,1-14,1-17
1523027769335,309.85390625,1.0403753662109374,7.85390625,9.0,0.0,0.0,1-16,1-13
