1523864686400,302.48541666666665,380.23728732638887,55.485416666666666,104.0,0.0,0.69375,1-10,1-19
1523864686405,300.7754716981132,373.01939836240655,49.77547169811321,99.471,0.0,0.6943396226415094,1-16,1-19
1523864694236,302.584126984127,377.61435122197025,49.58412698412698,104.11299999999994,0.0,0.7126984126984127,1-14,1-17
1523864695408,302.22727272727275,408.39899645808737,55.22727272727273,106.69299999999998,0.0,0.7,1-16,1-13
1523864695419,302.93023255813955,379.17652785289346,50.93023255813954,95.57100000000003,0.0,0.6790697674418604,1-14,1-11
1523864695437,301.2958904109589,428.2028598236067,52.295890410958904,106.62599999999975,0.0,0.7095890410958904,1-11,1-14
1523864695451,302.43142857142857,373.19958367346936,54.43142857142857,109.90300000000013,0.0,0.7028571428571428,1-19,1-16
1523864695457,300.00344827586207,369.0965398335315,47.00344827586207,94.3680000000004,0.0,0.6775862068965517,1-13,1-16
1523864695545,301.8775862068965,432.82122175980976,51.87758620689655,103.0,0.0,0.7172413793103448,1-19,1-10
1523864696432,302.4442307692308,367.4315051775148,55.44423076923077,104.0,0.0,0.6942307692307692,1-10,1-19
1523864696437,300.60727272727274,375.71121983471073,49.60727272727273,99.45100000000002,0.0,0.6963636363636364,1-16,1-19
1523864704254,302.55625,377.5718359375,49.55625,104.08299999999997,0.0,0.7125,1-14,1-17
1523864705438,302.2423076923077,410.5707741617357,55.24230769230769,106.66300000000001,0.0,0.7,1-16,1-13
1523864705441,302.6228813559322,385.7137137316863,50.6228813559322,95.529,0.0,0.6758474576271186,1-14,1-11
1523864705480,301.2506666666667,425.7531662222222,52.25066666666667,106.50599999999986,0.0,0.7066666666666667,1-11,1-14
1523864705497,302.3830985915493,374.48140448323744,54.3830985915493,109.87300000000016,0.0,0.7,1-19,1-16
1523864705503,299.9627118644068,368.45623671358805,46.96271186440678,94.28799999999956,0.0,0.676271186440678,1-13,1-16
1523864705581,302.025,428.6377083333333,52.025,103.0,0.0,0.7183333333333334,1-19,1-10
1523864706472,302.54814814814813,366.4550891632373,55.54814814814815,104.0,0.0,0.6925925925925925,1-10,1-19
1523864706477,300.559649122807,372.5517051400431,49.559649122807016,99.43100000000004,0.0,0.7,1-16,1-19
1523864714279,302.55625,377.5718359375,49.55625,104.08299999999997,0.0,0.7125,1-14,1-17
1523864715465,302.4387755102041,390.35645564348187,50.43877551020408,95.51100000000002,0.0,0.6795918367346939,1-14,1-11
1523864715469,302.1024096385542,406.02927130207576,55.102409638554214,106.51300000000015,0.0,0.7060240963855422,1-16,1-13
1523864715526,301.31168831168833,425.46129195479847,52.311688311688314,106.38599999999997,0.0,0.7103896103896103,1-11,1-14
1523864715542,302.3263157894737,375.89614958448755,54.32631578947368,109.72299999999996,0.0,0.6986842105263158,1-19,1-16
1523864715548,300.0566666666667,375.0467888888889,47.056666666666665,94.20799999999963,0.0,0.6733333333333333,1-13,1-16
1523864715605,301.84262295081965,428.22769148078476,51.842622950819674,103.0,0.0,0.7180327868852459,1-19,1-10
1523864716506,302.8589285714286,366.8675988520408,55.85892857142857,104.88200000000006,0.0,0.6910714285714286,1-10,1-19
1523864716512,300.3152542372881,374.18197069807525,49.31525423728814,99.41099999999994,0.0,0.7033898305084746,1-16,1-19
1523864724310,302.5163806552262,378.00012168973495,49.51638065522621,104.08000000000004,0.0,0.7113884555382215,1-14,1-17
1523864725488,302.4387755102041,390.35645564348187,50.43877551020408,95.51100000000002,0.0,0.6795918367346939,1-14,1-11
1523864725500,302.1024096385542,406.02927130207576,55.102409638554214,106.51300000000015,0.0,0.7060240963855422,1-16,1-13
1523864725567,301.29358974358973,424.43303583168966,52.29358974358974,106.32600000000002,0.0,0.7115384615384616,1-11,1-14
1523864725591,302.27625,373.0924359375,54.27625,109.60300000000007,0.0,0.70125,1-19,1-16
1523864725597,300.0387096774194,376.6630176899063,49.038709677419355,96.04799999999977,0.0,0.6693548387096774,1-13,1-16
1523864725632,302.27575757575755,421.2330486685032,52.275757575757574,103.34100000000001,0.0,0.7181818181818181,1-19,1-10
1523864726547,302.8589285714286,366.8675988520408,55.85892857142857,104.88200000000006,0.0,0.6910714285714286,1-10,1-19
1523864726552,300.385,373.0201083333333,49.385,99.40099999999995,0.0,0.7033333333333334,1-16,1-19
1523864734336,302.58787878787876,372.3483379247016,49.587878787878786,104.02300000000002,0.0,0.7106060606060606,1-14,1-17
1523864735505,302.3716981132076,388.9467461730153,50.37169811320755,95.471,0.0,0.6773584905660377,1-14,1-11
1523864735533,302.0202380952381,405.5222094671202,55.02023809523809,106.48299999999983,0.0,0.7071428571428572,1-16,1-13
1523864735614,301.3101265822785,423.67723922448323,52.31012658227848,106.26600000000008,0.0,0.7113924050632912,1-11,1-14
1523864735637,302.45180722891564,374.23321962548994,54.45180722891566,109.51300000000015,0.0,0.6987951807228916,1-19,1-16
1523864735644,300.1815384615385,380.6316591715976,49.18153846153846,95.80799999999999,0.0,0.6753846153846154,1-13,1-16
1523864735662,302.2550724637681,416.9465322411258,52.255072463768116,103.31100000000004,0.0,0.7144927536231884,1-19,1-10
1523864736589,303.14406779661016,363.6961936225223,56.144067796610166,104.82199999999989,0.0,0.6949152542372882,1-10,1-19
1523864736595,300.4213114754098,371.5847917226552,49.42131147540984,99.39099999999996,0.0,0.7032786885245902,1-16,1-19
1523864744364,302.3285714285714,375.92061224489794,49.32857142857143,103.90300000000013,0.0,0.7057142857142857,1-14,1-17
1523864745544,302.36446886446885,384.8726569523273,50.36446886446886,95.45500000000004,0.0,0.6794871794871795,1-14,1-11
1523864745565,301.95813953488374,402.87964305029743,54.95813953488372,106.42299999999989,0.0,0.7069767441860465,1-16,1-13
1523864745660,301.31951219512194,420.55400951814397,52.31951219512195,106.08600000000024,0.0,0.7109756097560975,1-11,1-14
1523864745687,302.35058823529414,372.5617937716263,54.35058823529412,109.45299999999986,0.0,0.6976470588235294,1-19,1-16
1523864745690,302.44520547945206,420.5867235879152,52.445205479452056,104.54199999999992,0.0,0.7136986301369863,1-19,1-10
1523864745694,300.4557142857143,382.33089591836733,49.455714285714286,98.20400000000018,0.0,0.6757142857142857,1-13,1-16
1523864746628,302.86349206349206,374.432159234064,55.86349206349206,104.74199999999996,0.0,0.7015873015873015,1-10,1-19
1523864746634,300.453125,371.254052734375,49.453125,99.36099999999999,0.0,0.7,1-16,1-19
1523864754393,302.09583333333336,377.53109374999997,49.09583333333333,103.84299999999985,0.0,0.7041666666666667,1-14,1-17
1523864755571,302.2733333333333,396.3952888888889,50.27333333333333,95.40099999999995,0.0,0.6783333333333333,1-14,1-11
1523864755597,301.98275862068965,400.943380895759,54.98275862068966,106.39299999999992,0.0,0.7080459770114943,1-16,1-13
1523864755709,301.38214285714287,416.59801445578233,52.38214285714286,105.96599999999967,0.0,0.7142857142857143,1-11,1-14
1523864755720,302.3934210526316,414.28074619113573,52.39342105263158,104.48199999999997,0.0,0.718421052631579,1-19,1-10
1523864755738,302.196511627907,374.5369645754462,54.19651162790698,109.42299999999989,0.0,0.6976744186046512,1-19,1-16
1523864755745,300.65342465753423,383.9278307374742,49.653424657534245,98.08399999999983,0.0,0.6684931506849315,1-13,1-16
1523864756672,302.92727272727274,378.1159228650138,55.92727272727273,104.68200000000002,0.0,0.7045454545454546,1-10,1-19
1523864756678,300.58484848484846,375.3094674012856,49.584848484848486,99.34100000000001,0.0,0.6984848484848485,1-16,1-19
1523864764418,302.09583333333336,377.53109374999997,49.09583333333333,103.84299999999985,0.0,0.7041666666666667,1-14,1-17
1523864765598,302.2349206349206,390.39878054925674,50.234920634920634,95.37099999999998,0.0,0.6793650793650794,1-14,1-11
1523864765623,302.04044943820224,398.5489256407019,55.040449438202245,106.33299999999997,0.0,0.7101123595505618,1-16,1-13
1523864765749,302.2,411.5753846153846,52.2,104.44200000000001,0.0,0.7166666666666667,1-19,1-10
1523864765754,301.38214285714287,416.59801445578233,52.38214285714286,105.96599999999967,0.0,0.7142857142857143,1-11,1-14
1523864765791,302.16516853932586,381.96710137608886,54.16516853932584,109.33299999999997,0.0,0.6955056179775281,1-19,1-16
1523864765798,300.5354430379747,384.8816551834642,49.53544303797468,97.84400000000005,0.0,0.6721518987341772,1-13,1-16
1523864766717,303.22857142857146,372.76204081632653,56.22857142857143,104.60200000000009,0.0,0.7,1-10,1-19
1523864766723,300.84492753623186,382.899140936778,49.844927536231886,100.31100000000004,0.0,0.6956521739130435,1-16,1-19
1523864774448,302.0643835616438,375.6301013323325,49.06438356164384,103.81299999999987,0.0,0.7027397260273973,1-14,1-17
1523864775616,302.2378787878788,387.0509894398531,50.237878787878785,95.34100000000001,0.0,0.6757575757575758,1-14,1-11
1523864775656,302.14285714285717,396.1048665620094,55.142857142857146,106.27300000000002,0.0,0.7120879120879121,1-16,1-13
1523864775780,302.20759493670886,411.0277904182022,52.20759493670886,104.42200000000003,0.0,0.7164556962025317,1-19,1-10
1523864775814,301.4162790697674,414.0825256895619,52.41627906976744,105.84599999999978,0.0,0.7162790697674418,1-11,1-14
1523864775844,302.16516853932586,381.96710137608886,54.16516853932584,109.33299999999997,0.0,0.6955056179775281,1-19,1-16
1523864775851,300.5354430379747,384.8816551834642,49.53544303797468,97.84400000000005,0.0,0.6721518987341772,1-13,1-16
1523864776762,302.96438356164384,369.58503283918185,55.964383561643835,104.54199999999992,0.0,0.7,1-10,1-19
1523864776768,300.84647887323945,383.85389605237054,49.846478873239434,100.29100000000005,0.0,0.6985915492957746,1-16,1-19
1523864784478,302.03513513513514,374.3041709276844,49.035135135135135,103.7829999999999,0.0,0.7027027027027027,1-14,1-17
1523864785636,302.2338235294118,390.3291500865052,50.233823529411765,95.32100000000003,0.0,0.6794117647058824,1-14,1-11
1523864785691,302.1290322580645,399.1467915365938,55.12903225806452,106.21300000000008,0.0,0.7139784946236559,1-16,1-13
1523864785812,302.20759493670886,411.0277904182022,52.20759493670886,104.42200000000003,0.0,0.7164556962025317,1-19,1-10
1523864785864,301.4162790697674,414.0825256895619,52.41627906976744,105.84599999999978,0.0,0.7162790697674418,1-11,1-14
1523864785896,302.11978021978024,382.7911472044439,54.11978021978022,109.27300000000002,0.0,0.6923076923076923,1-19,1-16
1523864785903,300.5354430379747,384.8816551834642,49.53544303797468,97.84400000000005,0.0,0.6721518987341772,1-13,1-16
1523864786810,302.92266666666666,369.07401955555554,55.922666666666665,104.50199999999995,0.0,0.7,1-10,1-19
1523864786817,300.9,387.4372222222222,49.9,100.28099999999995,0.0,0.7,1-16,1-19
1523864794506,302.11052631578946,370.408836565097,49.11052631578947,103.72299999999996,0.0,0.7052631578947368,1-14,1-17
1523864795661,302.24,395.31954285714284,51.24,96.30100000000004,0.0,0.6814285714285714,1-14,1-11
1523864795726,302.01157894736843,397.49986592797785,55.01157894736842,106.15300000000013,0.0,0.7136842105263158,1-16,1-13
1523864795844,302.12716049382715,406.4714845297973,52.12716049382716,104.38200000000006,0.0,0.717283950617284,1-19,1-10
1523864795914,301.4080459770115,411.59096974501256,52.4080459770115,105.78599999999983,0.0,0.7172413793103448,1-11,1-14
1523864795951,302.2173913043478,382.44404536862004,54.21739130434783,109.24300000000005,0.0,0.6923913043478261,1-19,1-16
1523864795958,300.69875,388.31299843749997,49.69875,97.80400000000009,0.0,0.6725,1-13,1-16
1523864796860,302.98815789473684,367.0801229224377,55.988157894736844,104.48199999999997,0.0,0.7013157894736842,1-10,1-19
1523864796867,301.15263157894736,379.31617728531853,50.15263157894737,100.24099999999999,0.0,0.6986842105263158,1-16,1-19
1523864804537,302.1835443037975,365.6308684505688,49.18354430379747,103.63300000000004,0.0,0.7075949367088608,1-14,1-17
1523864805689,302.02054794520546,393.4667010696191,51.02054794520548,96.27099999999996,0.0,0.6821917808219178,1-14,1-11
1523864805761,302.1295918367347,391.67402228238234,55.1295918367347,106.06299999999987,0.0,0.7112244897959183,1-16,1-13
1523864805876,302.12716049382715,406.4714845297973,52.12716049382716,104.38200000000006,0.0,0.717283950617284,1-19,1-10
1523864805966,301.4887640449438,411.1712220679207,52.48876404494382,105.66599999999994,0.0,0.7168539325842697,1-11,1-14
1523864806005,302.11382978723407,384.6795959710276,54.113829787234046,109.1830000000001,0.0,0.6925531914893617,1-19,1-16
1523864806013,300.7915662650602,392.43968790825954,49.79156626506024,97.6840000000002,0.0,0.6734939759036145,1-13,1-16
1523864806906,302.58375,374.9729859375,55.58375,106.60300000000007,0.0,0.7,1-10,1-19
1523864806913,301.0961038961039,377.3440107944004,50.0961038961039,100.231,0.0,0.6987012987012987,1-16,1-19
1523864814563,301.9573170731707,362.23110499702557,48.957317073170735,103.54300000000012,0.0,0.7097560975609756,1-14,1-17
1523864815720,302.01866666666666,397.8743182222222,51.01866666666667,96.25099999999998,0.0,0.6826666666666666,1-14,1-11
1523864815795,302.1295918367347,391.67402228238234,55.1295918367347,106.06299999999987,0.0,0.7112244897959183,1-16,1-13
1523864815908,302.08170731707315,404.27990928019034,52.08170731707317,104.36200000000008,0.0,0.7195121951219512,1-19,1-10
1523864816021,301.43440860215054,414.24999884379696,52.43440860215054,105.42600000000016,0.0,0.7172043010752688,1-11,1-14
1523864816061,302.10102040816327,378.94795814244065,54.101020408163265,109.06299999999987,0.0,0.6887755102040817,1-19,1-16
1523864816069,300.94827586206895,390.00537059056677,49.94827586206897,97.52399999999989,0.0,0.6701149425287356,1-13,1-16
1523864816959,302.4795180722892,373.0230744665409,55.47951807228916,106.51300000000015,0.0,0.6987951807228916,1-10,1-19
1523864816966,301.33125,380.7465234375,50.33125,101.40200000000004,0.0,0.69875,1-16,1-19
1523864824594,301.9573170731707,362.23110499702557,48.957317073170735,103.54300000000012,0.0,0.7097560975609756,1-14,1-17
1523864825751,301.874025974026,399.7282863889357,50.874025974025976,96.231,0.0,0.6831168831168831,1-14,1-11
1523864825829,302.16767676767677,391.7920865217835,55.16767676767677,106.0329999999999,0.0,0.7111111111111111,1-16,1-13
1523864825940,302.14096385542166,403.1451894324285,52.14096385542169,104.3420000000001,0.0,0.7180722891566265,1-19,1-10
1523864826073,301.43440860215054,414.24999884379696,52.43440860215054,105.42600000000016,0.0,0.7172043010752688,1-11,1-14
1523864826113,302.1777777777778,378.3825364758698,54.17777777777778,109.0329999999999,0.0,0.6888888888888889,1-19,1-16
1523864826121,300.8954545454545,388.1504338842975,49.89545454545455,97.48399999999992,0.0,0.6704545454545454,1-13,1-16
1523864827012,302.38470588235293,377.3331778546713,55.38470588235294,106.45299999999986,0.0,0.6988235294117647,1-10,1-19
1523864827019,301.34814814814814,380.2960768175583,50.34814814814815,101.38200000000006,0.0,0.7,1-16,1-19
1523864834626,302.15176470588233,363.58755570934255,49.15176470588235,103.45299999999986,0.0,0.7094117647058824,1-14,1-17
1523864835780,301.70975609756096,398.3791731112433,50.70975609756098,96.18100000000004,0.0,0.6853658536585366,1-14,1-11
1523864835860,302.14950495049504,391.8736878737379,55.14950495049505,105.99099999999999,0.0,0.7118811881188118,1-16,1-13
1523864835973,302.14096385542166,403.1451894324285,52.14096385542169,104.3420000000001,0.0,0.7180722891566265,1-19,1-10
1523864836137,301.62842105263155,416.3640343490305,52.62842105263158,105.30600000000027,0.0,0.7147368421052631,1-11,1-14
1523864836172,302.073786407767,375.235332265058,54.07378640776699,108.94200000000001,0.0,0.6902912621359223,1-19,1-16
1523864836180,300.83516483516485,389.76843376403815,49.83516483516483,97.36400000000003,0.0,0.6714285714285714,1-13,1-16
1523864837066,302.5111111111111,382.93654320987656,55.51111111111111,106.303,0.0,0.6977777777777778,1-10,1-19
1523864837073,301.34814814814814,380.2960768175583,50.34814814814815,101.38200000000006,0.0,0.7,1-16,1-19
1523864844654,302.4202247191011,368.1447595000631,49.42022471910112,103.33299999999997,0.0,0.7044943820224719,1-14,1-17
1523864845812,301.67710843373493,397.36080127739876,50.67710843373494,96.17100000000005,0.0,0.6855421686746987,1-14,1-11
1523864845893,302.071568627451,394.8919367550942,55.07156862745098,105.981,0.0,0.7088235294117647,1-16,1-13
1523864846004,302.0211764705882,400.18072802768165,52.02117647058824,104.30199999999991,0.0,0.7211764705882353,1-19,1-10
1523864846192,301.5969387755102,417.7079498125781,52.5969387755102,105.12599999999975,0.0,0.7112244897959183,1-11,1-14
1523864846243,302.01142857142855,376.864631292517,54.011428571428574,108.90200000000004,0.0,0.6904761904761905,1-19,1-16
1523864846251,300.853125,386.10863606770835,49.853125,97.16400000000021,0.0,0.6739583333333333,1-13,1-16
1523864847116,302.5554347826087,384.63388350661626,55.55543478260869,106.24300000000005,0.0,0.6989130434782609,1-10,1-19
1523864847124,301.22857142857146,377.1072789115646,50.22857142857143,101.32199999999989,0.0,0.6952380952380952,1-16,1-19
1523864854685,302.27608695652174,365.0368194706994,49.27608695652174,103.24300000000005,0.0,0.7097826086956521,1-14,1-17
1523864855844,301.67710843373493,397.36080127739876,50.67710843373494,96.17100000000005,0.0,0.6855421686746987,1-14,1-11
1523864855930,302.1592233009709,394.1416382316901,55.15922330097087,105.971,0.0,0.7087378640776699,1-16,1-13
1523864856038,302.0093023255814,398.35107625743643,52.009302325581395,104.28199999999993,0.0,0.7209302325581395,1-19,1-10
1523864856246,301.7108910891089,417.5738417802176,52.71089108910891,104.98199999999997,0.0,0.7138613861386138,1-11,1-14
1523864856300,302.0523364485981,379.97483098960606,54.05233644859813,108.86200000000008,0.0,0.6906542056074766,1-19,1-16
